            lon             lat
 143.5030492970   53.1837293104
  87.9465219869   21.9019730600
 201.7286833275  -57.0971910018
  99.8212631651    6.6874887209
 270.4667430172  -42.7117909002
 217.6305508468   56.6754801302
 186.3420427588  -42.1304857821
  16.4162208107   30.4681691648
 351.0957781273  -26.8387611227
 234.1506566912  -40.9402715204
  43.4543876806   75.9220980147
  24.5792112312   21.3577929184
 295.9422400547   -8.9596128140
 185.4433343600    5.7327578570
 359.7857877541    1.2363603250
 186.3794194736   33.7966495758
  66.9609181185   47.4161818476
 132.7926364330  -42.9397926812
 331.0400900376  -42.3874147800
 133.0909774924   71.8014868911
 220.6783279441   -7.4675294354
 305.7129859690  -28.3102965208
 157.7398114548   54.7669189388
  85.3466593903   45.4349982870
  77.9341831836  -69.1906903083
  99.7508166819   15.1980654057
 312.2099395199  -37.1706493094
  54.4743441707  -20.3190708711
 127.6411455356    4.7848230955
 197.4320404355   10.8820859911
 151.6885162139    6.9807245933
 249.7867999912   31.5673369230
 178.8698167150   53.4806540547
  50.1393703189  -62.6699035461
  74.3255823088  -34.2508612246
  98.8172646569  -43.1189284845
 271.2571284760   -1.4564515879
  89.2760529491  -41.9586811408
 340.9359938066   55.7160355387
 129.2016594970   47.5808899639
 202.2474647296    4.7606524376
 205.0161591869  -44.9314770406
 240.8371154634   55.1536732198
 200.6385446340   29.8104494931
 301.1322431916    3.1784087284
 305.9275945020   22.5493524385
 306.4963374250  -44.5520657896
 234.2866811952   -6.0164433762
 154.2855769541   -4.4375039982
  37.6250269880  -64.9943008311
 216.2022878064  -20.5898682658
  45.7420244055  -13.0720078324
  10.7124769522   19.0336446466
 315.2514258354   42.2558426785
  20.8714232593   27.6084960195
 147.9297725596   13.4537196235
 119.4030296338   29.4254668921
 343.7049224029   38.8145948325
 357.1158065084    5.8165865730
 141.9362863801    5.3969527986
 288.3276836889  -50.6376808248
 107.7443289647   -0.9695772410
 211.5766792247   46.9156205232
  68.7559352012   54.7764493962
  93.3535886394  -33.7545605468
 357.7914319757  -31.7599795669
 151.3990884529  -17.5075013940
 280.9996079435   56.6907191140
 209.4359766749  -38.9968236768
 130.7581339818  -43.8714597856
  82.3341948129  -12.5248359376
 200.9763889459   -0.9788065440
 128.6878696610  -20.7977717283
 289.3658874643   34.8126955450
  83.8851193568   22.7662302363
 338.0999777852   76.1041109255
 164.7693128149  -32.3024389772
 212.7302269071   41.0565710683
 278.6378255424  -28.8040208977
 301.2476743332   16.6569946755
  44.3399709574  -42.5386840926
 319.7250163534  -32.8902393521
 359.4344662400  -31.3780477795
 218.2785758718  -29.2323541743
 154.3625348206  -20.2722296756
 143.1340292061   -8.9586068588
  68.6028269720  -15.8681363908
 189.3586436599  -72.9572254454
 176.7594349826   45.4164333052
 296.4403537462  -31.4333720313
 245.8666110039   34.6204457864
  33.1324630493  -19.7858261106
 109.2995015676  -12.8989983973
 100.4926157279  -60.9271195772
 333.1997170379   71.6364772314
  32.1246262281   12.5958468522
 150.5436787401   40.9897697140
 203.4519699390   14.5142969304
